id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
5tGrtuPz58hoCyDqHKHrvL,Ornette Coleman,Change of the Century,1930-03-09,29,1960-01-01,12,284067,0.488,0.3,0,0.0284,9,0,0.355,-16.839000000000002,0.37799999999999995,0.106,96.29299999999999,0.484,1960,1
5tGwVrXBhYGUIRQuQ1gvrQ,Skrillex,Ruffneck - Full Flex,1988-01-15,23,2011-06-07,51,226286,0.6459999999999999,0.97,0,0.00483,5,1,0.0668,-1.64,0.000244,0.129,140.145,0.325,2011,1
5tHFPtV7dT01fxDe2AhKjD,Little Richard,Rip It Up,1932-12-05,24,1957-03-01,53,141400,0.895,0.636,0,3.31e-06,5,1,0.0207,-6.0429999999999975,0.672,0.06,95.92200000000001,0.9670000000000001,1957,1
5tHe4P0tNgFLG4xoEWucUq,Fleetwood Mac,Monday Morning - 2017 Remaster,1948-09-27,26,1975-07-11,34,168520,0.609,0.8140000000000001,0,1.67e-05,0,1,0.267,-8.141,0.00285,0.0298,106.88,0.8809999999999999,1975,2
5tHj7TuWS1h6GDU0Ajcm32,BTS,Look Here,1995-11-25,18,2014-08-20,55,218887,0.863,0.8540000000000001,0,0.0015199999999999999,4,0,0.0551,-4.564,0.0418,0.0893,119.99600000000001,0.784,2014,1
5tHm2GJM4GQKOjPWlUdIdn,Avinash,Gori Teri Gali Mein Aaya Saudagar,1959-12-22,-17,1941-12-31,0,189150,0.4920000000000001,0.375,0,0.0,11,1,0.7170000000000001,-9.76,0.993,0.11599999999999999,82.256,0.8270000000000001,1941,1
5tIzTAgLi2L2fIQVKvLGto,Roger Waters,5:06AM (Every Strangers Eyes),1943-09-06,40,1984-08-21,38,288693,0.441,0.165,0,0.000267,0,1,0.0704,-14.749,0.34,0.0378,103.26700000000001,0.0663,1984,1
5tJWtJAlpKsDInZcSIgo75,Billy Vaughn,La Golondrina,1919-04-12,38,1958-01-01,26,135267,0.4270000000000001,0.19699999999999998,0,0.6970000000000001,3,1,0.105,-12.829,0.6829999999999999,0.0292,105.915,0.6940000000000001,1958,1
5tJjQIhH6mH3PhG1DjW3gD,P.O.D.,Southtown,1973-07-10,25,1999-01-01,51,247253,0.301,0.853,0,0.659,5,1,0.331,-7.296,0.0027199999999999998,0.0768,79.249,0.285,1999,1
5tJnmL19jLa3n09EDFR8I0,Brotha Lynch Hung,Had 2 Gat Ya,1969-01-10,23,1993-01-01,32,267133,0.6609999999999999,0.745,1,0.0,6,1,0.267,-7.472,0.139,0.361,85.319,0.78,1993,1
5tJtbMylDCdtsQf4R02qer,Smokey Robinson,The Agony And The Ecstasy,1940-02-19,35,1975-03-26,53,289240,0.495,0.361,0,5.0600000000000003e-05,2,1,0.12,-10.841,0.6809999999999999,0.0341,139.156,0.425,1975,1
5tKbPiC7rESeaMZJC9AwAF,K. L. Saigal,"Prem Nahey Mor (From ""Didi"")",1904-04-11,30,1935-01-01,0,227419,0.39799999999999996,0.235,0,2.94e-06,1,0,0.141,-14.487,0.9790000000000001,0.0371,117.05799999999999,0.33799999999999997,1935,1
5tKlIgkTo8QZBVLGkyhEso,Weezer,"You Might Think - From ""Cars 2""/Soundtrack Version",1969-07-27,41,2011-01-01,52,187267,0.715,0.758,0,0.0294,2,1,0.11900000000000001,-7.52,0.0162,0.0319,133.622,0.978,2011,1
5tLacvgGxftjiWhddXuUn5,Led Zeppelin,The Wanton Song - 2012 Remaster,1947-01-09,28,1975-02-24,36,248721,0.498,0.746,0,0.0249,2,0,0.10800000000000001,-8.958,0.00414,0.0471,110.815,0.561,1975,1
5tLbWNYxXdGRQQmW7LtWjg,Van Halen,D.O.A. - 2015 Remaster,1954-09-03,24,1979-03-23,45,248867,0.40399999999999997,0.9690000000000001,0,1.63e-05,8,1,0.179,-6.817,0.0126,0.115,140.07,0.19899999999999998,1979,1
5tM8yX6oikjLZ8bhjeiNFV,Dean Martin,I Never Had A Chance,1917-06-07,36,1954-01-01,9,155686,0.42500000000000004,0.1955,0,4.26e-06,2,1,0.12875,-13.523,0.8425,0.03845,88.25549999999998,0.379,1954,2
5tMViyamkwQmHjMm1OajDi,Dylan Schneider,How Does It Sound,1999-10-09,17,2017-07-21,66,162400,0.536,0.7609999999999999,0,0.0,7,1,0.133,-5.532,0.0141,0.0287,82.007,0.495,2017,1
5tMdozSo7PxEauLDeegHEg,The Beach Boys,Then I Kissed Her (Stereo),1945-12-13,19,1965-07-05,31,136467,0.57,0.7290000000000001,0,3.75e-05,1,1,0.0616,-8.646,0.266,0.0276,126.58200000000001,0.86,1965,1
5tN0LIuQDapSFedlYJuG0k,Colter Wall,Kate McCannon,1995-06-27,21,2017-05-12,58,274081,0.608,0.171,0,0.188,7,1,0.111,-16.822,0.915,0.0314,142.827,0.3,2017,1
5tNQFDpeAggd6Brw3pIpjP,Peggy Lee,Why Don't You Do Right (Get Me Some Money Too),1920-05-26,27,1948-03-19,27,148513,0.746,0.26749999999999996,0,1.245e-05,5,0,0.13699999999999998,-10.4585,0.7845,0.04055,124.6735,0.5875,1948,2
5tNhreO6L8kfvQSqPjuGUg,Rammstein,Spiel mit mir,1966-08-11,31,1997-08-25,43,285200,0.603,0.912,0,0.158,4,1,0.0809,-6.041,0.0979,0.10400000000000001,156.16899999999995,0.278,1997,1
5tNqJuwj3D1QVV60IFlrke,Hot Rize,Nellie Kane,1946-09-20,32,1979-01-01,38,178627,0.653,0.46799999999999997,0,0.00144,4,1,0.201,-14.161,0.623,0.0325,123.22200000000001,0.695,1979,1
5tO3pr49SdxO05TNlYHfHT,Nujabes,Beat laments the world,1974-02-07,29,2003-08-21,46,263373,0.578,0.638,0,0.892,1,1,0.11199999999999999,-9.134,0.409,0.0596,92.542,0.757,2003,1
5tORtBzHUAnNrIw5Ql3kHZ,The Georgia Satellites,Keep Your Hands to Yourself,1960-02-10,26,1986-09-16,55,207781,0.5714999999999999,0.8785000000000001,0,0.0001795,2,1,0.0871,-6.276,0.0026,0.04955,114.834,0.8595,1986,2
5tOjRq5shlEdm15nmJBq7Z,Fastball,Out Of My Head,1964-05-06,33,1998-01-01,56,153067,0.531,0.6579999999999999,0,0.0027199999999999998,4,1,0.16,-7.3820000000000014,0.41200000000000003,0.0382,78.896,0.461,1998,1
5tOoS4trxEQ8GGTCAPZ2pe,Megadeth,Take No Prisoners - Demo/Remastered 2004,1968-07-05,22,1990-10-04,36,203493,0.212,0.995,0,0.615,6,0,0.182,-6.528,1.59e-05,0.125,160.26,0.111,1990,1
5tP4p7depsB5aJOUEQM2E0,Bobby Pulido,A Tu Lado,1973-04-25,27,2001-01-01,44,224200,0.524,0.5329999999999999,0,0.0,9,1,0.125,-6.57,0.445,0.0262,176.56099999999995,0.9279999999999999,2001,1
5tPxcLBsfj9yZS4PAiOr9G,Alicia Villarreal,Te Quedó Grande La Yegua,1971-08-31,29,2001-01-01,58,217040,0.53,0.298,0,3.54e-06,2,1,0.11699999999999999,-7.228,0.733,0.047,147.415,0.4370000000000001,2001,1
5tQXpp3ciJYkqu2NEXiZHh,Binomio de Oro,Me Sobran las Palabras,1981-10-07,26,2008-01-01,57,270293,0.764,0.601,0,0.0,1,0,0.0804,-3.878,0.43799999999999994,0.0414,130.114,0.626,2008,1
5tQpOyji3JJz0Qd9QUgIwF,Wings,Magneto And Titanium Man - Live / Remastered,1947-02-19,29,1976-12-10,27,201440,0.473,0.833,0,0.0119,2,1,0.9790000000000001,-9.249,0.426,0.0777,138.092,0.6859999999999999,1976,1
5tQsQaMquCXBREb1FNymi7,Francisco Canaro,Oh Mujer Mujer - Remasterizado,1888-11-26,35,1924-07-12,0,170253,0.0,0.315,0,0.956,8,0,0.375,-15.969000000000001,0.996,0.0,0.0,0.0,1924,1
5tQxUJeVBDsRbpy4rYXLEf,Charles Mingus,E's Flat Ah's Flat Too - Alternative; Take,1922-04-22,37,1960-03-01,18,414467,0.39399999999999996,0.611,0,0.027000000000000003,8,1,0.10800000000000001,-10.270999999999999,0.614,0.0694,140.9,0.773,1960,1
5tRBSU061Nb7HChnQ7Zvl4,Modest Mouse,Might,1971-06-08,24,1996-04-16,33,91333,0.502,0.955,0,0.795,0,1,0.33299999999999996,-7.032,0.0696,0.0615,126.49700000000001,0.228,1996,1
5tRa5hnltiyqY63rWOfnO2,Trippie Redd,Under Enemy Arms,1999-06-18,20,2019-08-09,64,162528,0.7509999999999999,0.7559999999999999,1,0.0,9,0,0.0582,-5.452999999999999,0.257,0.0375,129.954,0.644,2019,1
5tRafjcAI8zUBLdcOWTLeV,Jerry Lee Lewis,Goodnight Irene,1935-09-29,22,1958-01-01,15,175672,0.369,0.39899999999999997,0,0.00601,7,1,0.295,-10.779000000000002,0.5920000000000001,0.0328,90.98299999999999,0.616,1958,1
5tRmoZRoupvMYPV1oezFrH,Lil Uzi Vert,X,1994-07-31,23,2017-08-25,61,173798,0.623,0.58,1,0.0,8,1,0.39399999999999996,-7.0760000000000005,0.0043,0.332,163.159,0.301,2017,1
5tRqrdV57QN2jZBt9FQTV8,Rick James,High On Your Love Suite / One Mo Hit (Of Your Love) - Medley,1948-02-01,30,1979-01-26,23,448187,0.44799999999999995,0.981,0,0.00518,2,1,0.0718,-4.532,0.322,0.157,129.905,0.743,1979,1
5tRrN6eD8YE6kfWSwSgDGv,Pimp C,Knockin' Doorz Down,1973-12-29,32,2006-01-01,43,264040,0.765,0.7020000000000001,1,0.0,1,1,0.11900000000000001,-4.477,0.055,0.153,80.014,0.26899999999999996,2006,1
5tRu8kA4d17uwGVT7I3YIR,Robert Cray,Smoking Gun,1953-08-01,32,1986-01-01,37,246800,0.7190000000000001,0.85,0,0.01295,7,0,0.1157,-7.8340000000000005,0.022600000000000002,0.026850000000000002,125.8195,0.9645,1986,2
5tSJcd6jMcFCyKnI5JTag4,John Mellencamp,This Time - Single Version,1951-10-07,28,1980-01-01,33,258267,0.698,0.753,0,8.93e-06,0,1,0.113,-4.691,0.122,0.0294,107.994,0.941,1980,1
5tSOTKrjZyqxYnAemkNWxE,Silver Jews,How to Rent a Room,1969-09-15,27,1996-10-01,35,182093,0.46799999999999997,0.524,0,0.0004440000000000001,0,1,0.115,-9.954,0.311,0.0304,114.959,0.847,1996,1
5tSTWhMTSGAvbJsyUP79kf,The Rolling Stones,Too Much Blood - Remastered,1943-06-26,40,1983-11-07,29,374240,0.5920000000000001,0.909,0,0.177,6,0,0.0571,-5.8870000000000005,0.0148,0.0512,116.439,0.479,1983,1
5tTK7ETMVhNBW2s4Fegoia,Leon Redbone,My Walking Stick,1949-08-26,25,1975-01-01,26,221770,0.6970000000000001,0.10400000000000001,0,0.0311,7,0,0.10300000000000001,-16.066,0.86,0.0612,136.33700000000002,0.633,1975,1
5tTqyjPKCAe5rqmOl9eslW,Rise Against,Blood To Bleed,1976-11-11,27,2004-01-01,45,228480,0.57,0.894,0,0.0106,1,0,0.0881,-3.8510000000000004,0.0182,0.0369,124.102,0.31,2004,1
5tU9JM1v72X7oM808Am6Fq,Golden Earring,Radar Love,1947-10-15,25,1973-01-01,58,386435,0.5036666666666667,0.6353333333333334,0,0.00144,1,0,0.07806666666666667,-11.713000000000001,0.014386666666666667,0.0412,102.24633333333333,0.18966666666666665,1973,3
5tUEIByLWg1sYWajZ2x5zx,The Rascals,People Got to Be Free,1944-11-28,24,1969-01-01,46,181787,0.685,0.696,0,0.0,10,1,0.195,-8.137,0.466,0.0364,126.01899999999999,0.96,1969,1
5tULmRxZrbnzh32H3ZIghu,Foo Fighters,Floaty,1967-06-08,28,1995-07-04,42,269267,0.39,0.941,0,2.8199999999999998e-05,9,1,0.0739,-7.151,0.000893,0.0783,113.389,0.0815,1995,1
5tUXQvc0yMQD42799A1mec,Raheem DeVaughn,Guess Who Loves You More,1975-05-05,29,2005-01-01,48,320027,0.764,0.507,0,0.0,5,0,0.0879,-8.199,0.153,0.153,77.256,0.809,2005,1
5tVA6TkbaAH9QMITTQRrNv,Tom Petty,Free Fallin',1950-10-20,38,1989-01-01,79,256000,0.623,0.449,0,0.0,5,1,0.0613,-13.333,0.212,0.0253,84.383,0.5720000000000001,1989,1
5tVTS01ZAk7pGk5Mx3b52v,Steely Dan,Any World (That I'm Welcome To),1950-11-11,24,1975-01-01,40,233573,0.6409999999999999,0.504,0,0.0,5,1,0.28600000000000003,-12.897,0.542,0.0577,120.883,0.6409999999999999,1975,1
5tVYmyLGmwJAdyXOGAKdHI,Heart,Love Alive,1950-06-19,26,1977-05-14,39,258267,0.542,0.335,0,0.00477,2,1,0.114,-16.752,0.29,0.0459,91.04700000000001,0.225,1977,1
5tVzG4tw3M9VLkcQ0fOtgF,Anita Mui,夕陽之歌,1963-10-10,34,1998-01-01,45,310737,0.599,0.48,0,0.0,1,1,0.111,-8.168,0.614,0.0277,129.148,0.265,1998,1
5tWKIAK7yc6EjQQqTSRDLX,Al Caiola,La Malaguena,1920-09-07,40,1961-01-22,32,126906,0.332,0.469,0,0.595,7,0,0.299,-14.479000000000001,0.604,0.0361,181.333,0.937,1961,1
5tWpgLus8IIudGZqR1B6my,Jerry Lee Lewis,End Of The Road - 1964 Version,1935-09-29,28,1964-05-13,23,115533,0.545,0.611,0,5.18e-05,4,0,0.156,-12.048,0.56,0.16399999999999998,80.036,0.745,1964,1
5tXPbEbEouMSEbqQHO0qQa,Thousand Foot Krutch,Move,1978-12-17,26,2005-01-01,56,208693,0.531,0.836,0,0.0,11,0,0.0447,-5.204,0.00109,0.10099999999999999,169.171,0.637,2005,1
5tYiiN1HpVLZ0bDO7cHNjO,Jimmy Buffett,In The Shelter,1946-12-25,30,1977-01-01,32,242493,0.742,0.33399999999999996,0,0.0017699999999999999,4,1,0.11699999999999999,-15.187999999999999,0.632,0.0318,119.434,0.78,1977,1
5tYosD9TicWDYO3kAE4ADp,Rage Against The Machine,Roll Right,1967-01-30,29,1996-04-16,54,260267,0.527,0.789,1,0.0133,9,1,0.381,-8.049,0.013999999999999999,0.0694,86.137,0.452,1996,1
5tYqrn7cItYhDGDLHt8XuH,Bring Me The Horizon,Throne,1984-12-10,30,2015-09-04,66,190920,0.425,0.882,0,0.0,8,1,0.28,-3.71,0.0006730000000000001,0.0918,144.11700000000005,0.39899999999999997,2015,1
5tZlfupaDpQPFD4OtJa3iK,Coleman Hawkins,How Long Has This Been Going On?,1904-11-21,52,1957-01-01,9,234507,0.612,0.16399999999999998,0,0.578,9,0,0.136,-18.02,0.9490000000000001,0.0646,105.56299999999999,0.35200000000000004,1957,1
5tZr0hfXpFCp6Kej0Q7lZv,Peter Gabriel,Digging In The Dirt,1950-02-13,42,1992-09-27,38,318013,0.713,0.7290000000000001,0,0.00233,1,1,0.141,-8.218,0.21899999999999997,0.0711,80.934,0.5379999999999999,1992,1
5tZsvA37LXvftvP4FrSwX9,Scorpions,Still Loving You - Live,1956-10-07,28,1985-06-20,31,349200,0.14400000000000002,0.47100000000000003,0,0.445,6,0,0.991,-11.217,0.0392,0.0334,88.249,0.15,1985,1
5ta0Ra3jMlNWKlSyIML7ZI,Rush,What You're Doing,1953-04-23,20,1974-01-01,37,262107,0.436,0.826,0,0.00572,11,0,0.128,-9.457,0.0305,0.0532,99.10600000000001,0.56,1974,1
5ta9IiShIAlXs38xpdkEaH,Dion & The Belmonts,I Wonder Why - Remastered,1939-08-06,65,2005-01-01,48,138960,0.266,0.546,0,3.05e-05,10,1,0.159,-9.012,0.7090000000000001,0.0375,208.706,0.946,2005,1
5taBpQ59lvb2NLGDdbDQbB,Queens of the Stone Age,Gonna Leave You,1969-06-09,32,2002-01-01,40,170156,0.375,0.912,0,0.88,11,0,0.31,-4.159,0.0169,0.0736,141.435,0.325,2002,1
5taUV8kbsjppc3Krz3KgFr,Ween,Roses Are Free,1968-12-24,25,1994-01-01,42,274960,0.669,0.735,0,0.0038,3,1,0.215,-9.215,0.4270000000000001,0.0279,93.152,0.943,1994,1
5taiGmpuzPda1Ys9VC6dnw,Michael Schenker Group,Desert Song - 2009 Remaster,1954-10-21,27,1982-01-01,33,351893,0.396,0.802,0,0.231,9,1,0.10300000000000001,-8.005,0.00855,0.0391,123.479,0.45899999999999996,1982,1
5tajmvqHF6YW1iiUFzKpCB,MKTO,Wasted,1991-10-04,20,2012-01-01,70,184213,0.313,0.429,1,0.0,6,1,0.0863,-7.415,0.787,0.0343,77.27,0.41600000000000004,2012,1
5takJXnMRsp38BWcPr5a2z,Patty Duke,Don't Just Stand There,1946-12-14,18,1965-01-01,19,158760,0.5539999999999999,0.375,0,3.27e-06,7,1,0.386,-6.979,0.8490000000000001,0.0266,83.29299999999998,0.513,1965,1
5taq5WgvjSGcEepRFilAQH,Waylon Jennings,Rose In Paradise,1937-06-15,49,1987-01-01,46,220240,0.625,0.48,0,0.006540000000000001,8,1,0.151,-16.942,0.218,0.0336,89.038,0.826,1987,1
5tbCzqnaGRlnTazhb8TPuR,Lime,Your Love - Remix,1970-01-14,10,1981-01-01,48,421973,0.799,0.711,0,0.853,0,0,0.0827,-8.786,0.00101,0.0474,137.99200000000002,0.8,1981,1
5tcR6nVpY1JRDyDcK0K60f,The Chi-Lites,Oh Girl,1934-10-12,66,2001-01-01,47,216900,0.42000000000000004,0.444,0,0.0,5,0,0.10550000000000001,-11.404,0.261,0.028499999999999998,134.135,0.5655,2001,2
5tdD4ZvCyVNxzJkhwCYa0R,Solomon Burke,Stupidity,1936-03-21,26,1963-01-01,20,116400,0.6659999999999999,0.363,0,0.0,3,1,0.166,-11.372,0.617,0.0403,121.805,0.951,1963,1
5tdEWfBGNX7a7zD78tUwLZ,Eric Clapton,"Walkin' Blues - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",1945-03-30,47,1992-08-25,45,216800,0.598,0.21899999999999997,0,0.0569,7,0,0.879,-15.048,0.742,0.0476,85.33,0.415,1992,1
5tdbsJQ86BVvjmpTikVP7q,Faith Hill,Like We Never Loved at All,1967-09-21,37,2005-08-02,47,257693,0.4970000000000001,0.46799999999999997,0,0.0,2,1,0.11199999999999999,-8.182,0.0817,0.0286,133.789,0.285,2005,1
5tdl56mOgdZeY6RNF5jLwT,Popcaan,Only Man She Want,1988-07-19,23,2011-11-08,52,205560,0.521,0.82,0,0.0,6,1,0.124,-6.028,0.3670000000000001,0.293,135.88299999999998,0.7609999999999999,2011,1
5te7uKM0hYcPjf3ScBA9fS,Grateful Dead,The Music Never Stopped - 2013 Remaster,1946-11-04,28,1975-01-01,35,276489,0.7070000000000001,0.41,0,0.00027,9,1,0.504,-12.845,0.778,0.0551,106.074,0.634,1975,1
5teJmiYLyGGXJOUbCcH1S1,Erroll Garner,"Teach Me Tonight - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955",1921-06-15,34,1955-10-13,12,228040,0.415,0.444,0,0.8759999999999999,8,1,0.748,-11.878,0.92,0.0475,82.762,0.47,1955,1
5tegtAKjUhkNp0GeSjW4Kr,Eagles,"Life In The Fast Lane - Live On MTV, 1994",1948-12-25,45,1994-11-08,40,361227,0.58,0.848,0,0.000837,9,1,0.9740000000000001,-6.5760000000000005,0.0517,0.083,111.89299999999999,0.4270000000000001,1994,1
5ten0WtejUB4F0lGVFStyE,NEU!,Hallogallo,1949-11-27,22,1972-01-01,34,607427,0.6185,0.779,0,0.8385,9,1,0.0708,-14.05,0.11649999999999999,0.03475,152.59000000000003,0.7705,1972,2
5tfKAGpQZpTd4afl0ZjUsF,The Jackson 5,Forever Came Today,1955-05-26,19,1975-05-15,32,380227,0.657,0.727,0,0.0008359999999999999,6,1,0.344,-6.612,0.162,0.0349,120.52600000000001,0.865,1975,1
5tfhZHigvsJEhyut9yJgBi,Savoy Brown,Street Corner Talking,1947-12-05,23,1971-01-01,20,245907,0.5589999999999999,0.33299999999999996,0,0.22899999999999998,9,1,0.051,-11.232999999999999,0.701,0.0447,150.873,0.894,1971,1
5tgcdgzc2oHy1A3WJsU9uW,Gnarls Barkley,Run (I'm a Natural Disaster),1975-05-30,32,2008-03-18,43,164480,0.489,0.915,0,0.0,4,1,0.667,-3.6639999999999997,0.00619,0.149,150.02,0.581,2008,1
5tggRH403EhmwsHH1jcdYa,The Hooters,Day By Day,1955-12-26,29,1985-01-01,34,200493,0.445,0.951,0,0.0,2,1,0.076,-4.997,0.0193,0.063,147.641,0.608,1985,1
5tgywPECreoxcE2m2DiPQm,Hillsong UNITED,None But Jesus - Live,1969-08-14,36,2006-03-22,44,329320,0.414,0.29600000000000004,0,0.000122,11,1,0.10300000000000001,-10.341,0.737,0.028999999999999998,139.80100000000002,0.0862,2006,1
5th3rj1nW25bm5iSLiK3i9,Sharon Van Etten,One Day,1981-02-26,29,2010-09-21,48,283573,0.596,0.525,0,0.0,4,1,0.348,-6.994,0.0631,0.0283,120.064,0.469,2010,1
5thFH0jyRLPMAilFoS9Xn6,The Shirelles,Big John (Ain't You Gonna Marry Me),1941-07-07,20,1962-01-01,9,140533,0.591,0.297,0,0.0,8,1,0.132,-13.29,0.669,0.0354,151.364,0.8079999999999999,1962,1
5thQymlD4C9mxNIQmgzWAt,Cilla Black,Step Inside Love - 2003 Remaster,1943-05-27,24,1968-04-06,34,143173,0.48700000000000004,0.158,0,0.0,7,1,0.14,-10.2,0.636,0.0372,129.751,0.297,1968,1
5thRiQ3C17w5VezIdb9RAx,Sarah Vaughan,My Reverie,1924-03-27,24,1949-01-01,10,155260,0.3105,0.264,0,0.0,7,0,0.0674,-10.023,0.9319999999999999,0.0315,133.36899999999997,0.15650000000000003,1949,2
5ti0Sf4WucZSIlgmp1JQ8A,Stereo Skyline,Man I Think I Love Her,1986-11-11,24,2011-11-01,47,194700,0.585,0.927,0,0.0,6,1,0.0889,-3.0589999999999997,0.0117,0.0572,99.961,0.8959999999999999,2011,1
5ti4mhcnlDhC2J1CYUYhWQ,Eric B. & Rakim,Keep The Beat,1965-12-18,26,1992-01-01,34,255200,0.846,0.64,0,0.19699999999999998,2,1,0.111,-13.263,0.63,0.129,89.346,0.7070000000000001,1992,1
5tjqJtpYbZgBtjwaoFtGRN,Robin Trower,I Can't Wait Much Longer,1945-03-09,27,1973-01-01,28,321160,0.364,0.4970000000000001,0,0.000195,4,0,0.0741,-12.402000000000001,0.0124,0.0426,136.595,0.37,1973,1
5tjqrBNo7cOAC66qOXnKgn,Otis Rush,Violent Love,1934-04-29,21,1956-01-01,13,145013,0.71,0.41100000000000003,0,0.0621,6,0,0.133,-10.446,0.7390000000000001,0.0414,118.59,0.6759999999999999,1956,1
5tk8Vf4TunD7YpTeEEkXui,Duran Duran,Lay Lady Lay,1961-01-11,34,1995-03-27,47,232800,0.518,0.638,0,0.0566,2,1,0.0689,-8.386000000000001,0.311,0.0376,160.106,0.51,1995,1
5tk9bhdIC64SURaS9he35m,Faces,You're so Rude,1949-07-31,21,1971-01-01,31,224213,0.687,0.682,0,0.0238,9,1,0.205,-7.7170000000000005,0.396,0.0297,107.4,0.895,1971,1
5tkHmU5i9I5bvXGYPu2lRe,The Champs,Midnighter,1929-07-11,28,1958-01-01,13,128040,0.503,0.609,0,0.904,10,1,0.0953,-17.602999999999994,0.56,0.0537,181.41099999999997,0.764,1958,1
5tkcQeBaeM1ZoNs2YUOmnz,Seether,Same Damn Life,1975-11-28,38,2014-01-01,56,199707,0.595,0.9490000000000001,1,4.24e-05,5,1,0.306,-4.327,0.000325,0.0476,117.97,0.772,2014,1
5tkq8akplVKkkXOIrOHqPi,Nazareth,Broken Down Angel,1946-02-05,26,1973-01-01,30,224720,0.6459999999999999,0.642,0,0.0162,1,0,0.14400000000000002,-7.48,0.0545,0.0375,124.59200000000001,0.5529999999999999,1973,1
5tl8E2iVOtojNK7V63RETZ,Great White,Move It,1963-06-06,25,1989-01-01,29,335600,0.638,0.47200000000000003,0,0.355,8,1,0.38799999999999996,-14.739,0.0583,0.0351,156.748,0.188,1989,1
5tlKU37S7GJ3JVshbSVNOi,Don Shirley,The Lonesome Road - Bonus Track,1927-01-29,33,1961-01-03,29,144507,0.7120000000000001,0.387,0,0.8490000000000001,7,1,0.0653,-16.05,0.0997,0.033,106.90299999999999,0.69,1961,1
5tlLRDd1GRkHKFWIf4I0Il,Fats Waller,"Bessie, Bessie, Bessie",1904-05-21,21,1926-01-01,8,179787,0.701,0.0478,0,4.33e-05,3,1,0.188,-20.807,0.867,0.061,97.439,0.628,1926,1
5tlu2nA8GxkDx8UTKG1rLV,The Head and the Heart,People Need A Melody,1939-07-27,79,2019-05-17,65,252302,0.586,0.54,0,0.0,0,1,0.127,-5.761,0.192,0.0255,82.156,0.162,2019,1
5tm6PaYvkJdlWkVC5b1Am5,Godsmack,Whiskey Hangover,1966-01-11,43,2010-01-01,47,227307,0.5579999999999999,0.955,0,0.0,7,1,0.0975,-4.577,0.0005650000000000001,0.0517,130.805,0.478,2010,1
5tm7jCfrmhGkXFXEXtz8BL,Jorge Ben Jor,Ive Brussel,1942-03-22,51,1993-06-08,52,223333,0.496,0.7559999999999999,0,1.48e-06,9,1,0.23,-10.485999999999999,0.44799999999999995,0.0382,148.967,0.861,1993,1
5tmhlnAvZRKxw4AUsb0FvU,Jah Cure,Sticky,1978-10-11,29,2008-01-01,47,209547,0.583,0.68,0,0.0,10,0,0.141,-4.081,0.0583,0.247,164.572,0.7390000000000001,2008,1
5tmkX2fJ7KUAnMz3W1ibEr,Neneh Cherry,Manchild,1964-03-10,24,1989-01-01,47,232333,0.695,0.601,0,0.0,6,1,0.11,-12.003,0.174,0.155,169.516,0.866,1989,1
5tmrnhMxx39jnu3kjopMdP,Santana,Evil Ways,1944-10-25,24,1969-01-01,47,218218,0.7286666666666667,0.529,0,0.2226,5,1,0.11876666666666667,-13.303666666666667,0.20633333333333334,0.034833333333333334,117.23866666666667,0.7759999999999999,1969,3
5tn2LeCqqjyaX0AVEHbDRK,Akira Kobayashi,アキラのズンドコ節,1938-11-03,27,1966-01-06,21,160627,0.521,0.12,0,1.32e-06,0,0,0.102,-25.22,0.894,0.245,129.13299999999998,0.65,1966,1
5tn4tKostWlEtEwG3ZAc4h,Chris LeDoux,Cadillac Ranch,1948-10-02,43,1992-01-01,46,171693,0.5774999999999999,0.7955000000000001,0,0.0,11,0,0.11,-7.2635000000000005,0.0315,0.0938,158.59550000000002,0.8005,1992,2
5tnqSEWM3EKoEtjSZpmHcH,Aqua,Lollipop (Candyman),1970-05-10,26,1997-01-01,48,216707,0.718,0.9440000000000001,0,0.0148,0,0,0.13,-6.405,0.0297,0.0282,139.04,0.8240000000000001,1997,1
5tnwLYh8GJtyzdgXVratbe,Helen Merrill,I'm So Lonesome I Could Cry - Japan Remastered,1929-07-21,29,1959-01-01,9,137173,0.71,0.223,0,0.00028399999999999996,7,1,0.113,-16.389,0.748,0.0365,124.161,0.534,1959,1
5toD4gPjl1707XYKDmkuKR,Cameo,Sparkle,1923-06-28,55,1979-06-25,47,291173,0.551,0.361,0,0.00011399999999999999,2,1,0.175,-13.53,0.545,0.0328,73.398,0.439,1979,1
5toaXJWnmQCnGRh8eOrEwE,The Judds,Have Mercy,1955-03-22,30,1985-10-30,45,203733,0.858,0.66,0,0.0,2,1,0.18899999999999997,-7.9529999999999985,0.231,0.028999999999999998,123.29899999999999,0.9329999999999999,1985,1
5topOIcCwU391xE5Oyhh62,Bush,Little Things,1966-11-10,47,2014-10-14,52,264227,0.34299999999999997,0.9359999999999999,0,0.0,7,1,0.16899999999999998,-3.3160000000000003,0.000134,0.0758,112.62799999999999,0.21100000000000002,2014,1
