id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4YnGvpAq9E1zBo0ACJVxob,Carlos Gardel,Primero yo,1890-12-11,39,1930-08-18,2,141693,0.657,0.281,0,1.16e-06,3,0,0.13699999999999998,-13.878,0.991,0.306,128.399,0.54,1930,1
4YnQESBmgiYcmKXRzSfjy5,The Velvet Underground,Ocean,1942-11-11,42,1985-02-02,29,310000,0.369,0.171,0,0.45299999999999996,7,1,0.11,-19.285999999999998,0.872,0.0296,145.55100000000004,0.20800000000000002,1985,1
4YnYtYWBmDM8YjfMMK0cqs,Cock Sparrer,We're Coming Back,1934-04-05,48,1982-10-01,44,201947,0.309,0.82,0,0.000368,1,1,0.159,-4.843999999999999,0.00571,0.0636,174.762,0.39899999999999997,1982,1
4YnaWdDGLhUdDffy1yAxD7,Mulatu Astatke,Mascaram Setaba - Stereo Master,1943-12-19,28,1972-01-01,35,167933,0.495,0.39799999999999996,0,0.6829999999999999,11,0,0.111,-15.992,0.67,0.0483,141.088,0.855,1972,1
4Ynr1SPCeUI0W0YPeSFSIK,Mastodon,Oblivion,1973-07-16,35,2009-01-01,54,346573,0.261,0.938,0,0.0106,5,0,0.301,-5.125,9.92e-05,0.086,132.47,0.256,2009,1
4YoKrIafwopFW5OfjaRwty,Charley Pride,Is Anybody Goin' to San Antone,1934-03-18,36,1970-07-01,49,133640,0.7144999999999999,0.403,0,0.0,2,1,0.1635,-11.367,0.6385000000000001,0.03325,116.5515,0.8654999999999999,1970,2
4YoUq2wIs3M4vBq3QM7dto,Jeremy Camp,Right Here,1978-01-12,23,2002-01-01,43,256947,0.483,0.74,0,3.34e-06,9,0,0.111,-4.237,0.0079,0.0275,142.02200000000005,0.272,2002,1
4YohGkPPpo7YoZBLu5Yfux,Kirk Whalum,Now 'Til Forever,1958-07-11,42,2000-10-17,41,276400,0.541,0.7559999999999999,0,0.649,2,1,0.16,-6.867000000000001,0.462,0.0392,170.715,0.568,2000,1
4Ypc4CISFdkHHbOrrKQtrn,Buddy Holly,You Are My One Desire,1936-09-07,21,1958-06-01,32,145067,0.446,0.332,0,0.00149,2,1,0.159,-10.845,0.8909999999999999,0.0328,125.302,0.589,1958,1
4Yq4yADeZFQIFFUHN8n4Qe,Kate Bush,There Goes A Tenner,1958-07-30,23,1982-01-01,37,205173,0.828,0.34600000000000003,0,1.28e-05,7,0,0.22,-17.82,0.6579999999999999,0.0582,122.87700000000001,0.78,1982,1
4Yq7WIbdjwx4H7JR6Bf3nZ,Ricky Martin,Livin' la Vida Loca - Spanish Version,1971-12-24,27,1999-01-01,52,243227,0.451,0.955,0,0.0,11,1,0.0481,-3.0260000000000002,0.0126,0.0673,178.06,0.9179999999999999,1999,1
4YrNun99hnmXEeo4HwMKV7,The Beatles,Getting Better - Take 1 / Instrumental And Speech At The End,1941-09-22,25,1967-05-26,29,138866,0.7210000000000001,0.47150000000000003,0,0.07039999999999999,0,1,0.252,-10.1525,0.41200000000000003,0.07935,127.52699999999999,0.351,1967,2
4YrS33mjBWWchoLJTkAKwt,Lil Tjay,Go In,2001-04-30,18,2019-12-13,68,254963,0.799,0.698,1,0.0,9,0,0.0778,-5.947,0.125,0.16899999999999998,121.99799999999999,0.799,2019,1
4YrrIdqHYl4lN9fTZGFb10,Bud Powell,Moonlight In Vermont,1924-09-27,29,1954-01-01,6,215627,0.342,0.0961,0,0.9009999999999999,5,0,0.0971,-21.956,0.9570000000000001,0.0386,106.309,0.0871,1954,1
4YryF8qtt4NyQG9BVMVhQ2,Jackie Gleason,By The Fireside,1916-02-26,40,1956-12-01,3,160693,0.10099999999999999,0.217,0,0.9179999999999999,7,1,0.14300000000000002,-16.999000000000002,0.97,0.0396,176.028,0.0397,1956,1
4YsNkF22bkppExAF3kOTYv,Led Zeppelin,Dancing Days - 2012 Remaster,1947-01-09,26,1973-03-28,48,223465,0.556,0.855,0,0.00381,0,1,0.261,-6.901,0.174,0.0403,117.24799999999999,0.721,1973,2
4YsdlcE3GqCHpZD4jNDJgD,Blue Öyster Cult,Morning Final,1946-05-23,29,1976-01-01,31,269853,0.332,0.899,0,0.0337,9,0,0.152,-6.756,0.0517,0.0659,100.56299999999999,0.505,1976,1
4Yt1hzaeJHdSRAfSS43C4j,Miranda Lambert,Me and Your Cigarettes,1983-11-10,25,2009-09-24,41,144133,0.57,0.8009999999999999,0,0.0,6,1,0.10099999999999999,-3.634,0.00902,0.0308,115.041,0.396,2009,1
4YthwCt7NMqxQCQfJPZMnU,Lamb of God,Now You've Got Something to Die For,1977-06-24,27,2004-08-31,55,219762,0.361,0.986,0,0.00109,2,1,0.126,-2.4859999999999998,0.0027199999999999998,0.10300000000000001,92.334,0.217,2004,1
4YtuhhgpKwckVZNGzjpxBh,System Of A Down,Streamline,1973-04-09,29,2002-11-26,50,217600,0.395,0.855,0,0.0333,0,1,0.16,-3.0010000000000003,0.000125,0.0356,130.892,0.47200000000000003,2002,1
4YutJsNwBBInE8vemufpQ8,Harry Styles,"Girl Crush - Recorded at Metropolis Studios, London",1994-02-01,23,2017-09-27,74,243805,0.46799999999999997,0.19699999999999998,0,0.0,4,1,0.109,-11.727,0.6579999999999999,0.033,144.21200000000005,0.249,2017,1
4YvgSkRynAHUeLwR1cDUim,Oingo Boingo,Gratitude,1957-07-12,33,1991-02-03,33,312667,0.715,0.696,0,0.00173,3,1,0.126,-10.927,0.188,0.0315,111.272,0.914,1991,1
4Yvq6yGv1msvNMa0hXmK13,Gloria Estefan,Get On Your Feet,1957-09-01,27,1985-01-01,29,217733,0.7340000000000001,0.8170000000000001,0,0.00205,9,1,0.121,-7.532999999999999,0.036000000000000004,0.0385,123.92,0.914,1985,1
4Yw37wsXSsz5V61IBS8cYh,Yes,The Gates of Delirium - 2003 Remaster,1954-04-20,19,1974-01-01,35,1309987,0.187,0.637,0,0.24600000000000002,9,0,0.376,-8.08,0.109,0.0647,71.346,0.21100000000000002,1974,1
4YwAFOot8WgOAAhtHp9VhR,Al Green,School Days,1946-04-13,28,1974-10-02,24,190027,0.47200000000000003,0.262,0,0.00292,0,1,0.11800000000000001,-13.127,0.439,0.0379,181.351,0.469,1974,1
4YwIblyn5m2XAJ7ljh5d79,Milton Nascimento,Tudo O Que Você Podia Ser,1942-10-26,29,1972-01-03,52,177000,0.457,0.48200000000000004,0,0.000669,2,0,0.109,-14.694,0.29600000000000004,0.0286,96.13799999999999,0.787,1972,1
4YwNf1fLZt9IQhJeHNWfBi,J. Cole,Intro,1985-01-28,29,2014-12-09,58,129267,0.456,0.268,1,0.0693,7,0,0.107,-15.164000000000001,0.8440000000000001,0.0417,78.531,0.12,2014,1
4YwbSZaYeYja8Umyt222Qf,Phil Collins,You Can't Hurry Love - 2016 Remaster,1951-01-30,31,1982-11-05,56,174913,0.62,0.9365,0,0.0,7,1,0.08595,-4.5885,0.02975,0.031,97.616,0.7565,1982,2
4Yx0JDYEtisZE7EMFda6Mr,Simon & Garfunkel,Fakin' It,1941-10-24,26,1968-04-03,40,197773,0.47600000000000003,0.501,0,1.1599999999999999e-05,9,1,0.16,-11.708,0.424,0.0372,101.677,0.575,1968,1
4Yx8sgsIqxxqchnhhyjKJP,AWOLNATION,Jump on My Shoulders,1978-11-11,32,2011-01-01,45,248422,0.496,0.846,0,0.0,4,1,0.162,-4.212,0.0214,0.0555,180.07299999999995,0.4370000000000001,2011,1
4YxRwaKm6nEM9X4LuZiUl8,CKY,Sink Into The Underground,1979-08-31,23,2002-09-24,42,178227,0.32299999999999995,0.945,0,0.0,6,0,0.674,-4.225,0.00246,0.0596,141.208,0.6809999999999999,2002,1
4Yxc55NX3tAXC2mHRAhtcW,Olivia Rodrigo,"All I Want - From ""High School Musical: The Musical: The Series""",2003-02-20,16,2019-11-27,79,177323,0.376,0.43,0,0.0,0,0,0.0912,-6.585,0.0902,0.0328,77.59899999999998,0.129,2019,1
4Yxsobcx8vcDbiLdYAgdNQ,Frank Iero,Joyriding,1981-10-31,32,2014-08-21,51,140040,0.49,0.8370000000000001,0,0.0032600000000000003,6,1,0.0746,-5.683,0.00010700000000000001,0.0658,90.0,0.42100000000000004,2014,1
4Yy5d21CJvXQ8cOuaTiCRD,Dire Straits,Why Worry,1953-06-13,31,1985-05-13,46,511293,0.596,0.132,0,0.315,4,1,0.11199999999999999,-21.232,0.9279999999999999,0.0288,93.764,0.111,1985,1
4YyM7qJL5FdZDQP7G5Dnf5,The Rolling Stones,You Win Again,1943-06-26,34,1978-06-09,20,180280,0.40299999999999997,0.65,0,0.00293,5,1,0.248,-4.279,0.0962,0.0269,83.95700000000002,0.53,1978,1
4YyQsNSezAhXjtJBjAvAsT,Bill Cosby,My Pet Rhinoceros,1937-07-12,26,1964-01-01,10,45533,0.589,0.361,0,0.0,8,1,0.73,-16.917,0.9590000000000001,0.9520000000000001,70.748,0.828,1964,1
4YyZfCiRe2CkbCd5TJ2sJC,Fred Neil,Everything Happens,1936-03-16,30,1966-12-01,19,139133,0.59,0.392,0,0.00162,7,1,0.142,-14.847999999999999,0.46299999999999997,0.0417,112.863,0.5429999999999999,1966,1
4YycgLIc3P6oQRY5NiOybl,JAM Project,THE HERO !! 〜怒れる拳に火をつけろ〜,1963-10-20,52,2016-06-29,60,229742,0.467,0.9670000000000001,0,0.0,2,1,0.195,-3.533,4.68e-05,0.11599999999999999,130.172,0.177,2016,1
4YyonsCutuVTfG6eW7pB8W,The Yardbirds,Glimpses - 2003 Remaster,1953-07-30,13,1967-07-10,34,264440,0.424,0.5479999999999999,0,0.8440000000000001,0,1,0.0709,-10.761,0.17600000000000002,0.0292,91.12899999999999,0.39299999999999996,1967,1
4YzQigsLSPSrGSTAwgnaJ6,Funkadelic,Back In Our Minds,1951-10-07,19,1971-07-12,38,160653,0.457,0.723,0,5.21e-05,0,0,0.0234,-9.67,0.0499,0.032,136.406,0.74,1971,1
4Z03QyhMr9NIbMwKnajzwT,Hot Chip,Flutes,1980-08-28,31,2012-06-12,44,425320,0.691,0.71,0,0.00225,10,0,0.0903,-6.351,0.034,0.0322,118.006,0.332,2012,1
4Z0xyWZZrMRuxefT9UA8RV,The Flying Burrito Brothers,To Ramona,1946-04-17,24,1971-03-23,25,220133,0.366,0.321,0,0.00257,0,1,0.335,-11.895,0.498,0.0307,150.81799999999996,0.485,1971,1
4Z1SQ54lhPoTqrdquQp9V9,Françoise Hardy,Le premier bonheur du jour,1944-01-17,19,1963-06-30,27,112693,0.5720000000000001,0.25,0,1.84e-05,9,0,0.11,-15.706,0.884,0.0309,85.45299999999997,0.40299999999999997,1963,1
4Z2PtqWOBXJOgQ7UCLO3py,Cass Elliot,Don't Let The Good Life Pass You By,1941-09-19,32,1973-09-28,39,168640,0.473,0.578,0,0.00325,7,1,0.10300000000000001,-14.083,0.408,0.0595,187.028,0.953,1973,1
4Z335bGhpA68s6sq40UDfe,Caravan,In The Land Of Grey & Pink,1952-11-29,18,1971-01-01,42,298840,0.6579999999999999,0.3,0,0.0014,2,1,0.193,-15.568,0.341,0.0726,84.78,0.594,1971,1
4Z3Myj8eXlpORPpeqpyaeq,Talking Heads,Give Me Back My Name - 2005 Remaster,1950-12-08,34,1985-07-10,27,200400,0.7659999999999999,0.6809999999999999,0,0.0394,2,1,0.10300000000000001,-7.1670000000000025,0.0391,0.0304,116.98200000000001,0.7979999999999999,1985,1
4Z3VVXMLfvU3J1VPcblVWI,Cro-Mags,We Gotta Know,1960-01-01,26,1986-09-12,37,199613,0.33799999999999997,0.9790000000000001,0,0.00199,8,0,0.13699999999999998,-4.623,0.000156,0.0902,105.259,0.0808,1986,1
4Z3eYH5lsGU87AbqnjmBHv,The Click,Scandalous,1968-08-13,26,1995-07-08,33,307320,0.738,0.594,1,0.0,0,1,0.27899999999999997,-8.764,0.191,0.43,168.05,0.5660000000000001,1995,1
4Z4FOEMOa66Qea9nkwkGC0,The Chieftains,Brian Boru's March,1943-07-18,25,1969-01-01,25,192261,0.37799999999999995,0.442,0,0.0119,7,1,0.0621,-15.105,0.95,0.0465,103.13,0.961,1969,1
4Z4eU8yoBtBGIQPQrhCFr2,Frank Sinatra,The Lady Is A Tramp - Remastered,1915-12-12,41,1957-06-01,60,194307,0.551,0.14400000000000002,0,0.0,8,0,0.187,-13.883,0.515,0.0392,128.122,0.648,1957,1
4Z4xFENnvMnRDPpAx5wpaO,Save Ferris,Come on Eileen,1987-04-27,10,1997-08-25,54,249133,0.375,0.894,0,0.0,2,1,0.593,-6.3660000000000005,0.0545,0.0974,115.366,0.324,1997,1
4Z5C9LDf5S5pWFAoPWN4ej,Bill Withers,I'm Her Daddy,1938-07-04,32,1971-05-01,41,198027,0.585,0.425,0,0.0104,8,0,0.0928,-11.985,0.402,0.0499,166.84799999999996,0.374,1971,1
4Z6FKeWn0cI1Iszo57OV1T,Calvin Richardson,More Than A Woman,1976-12-16,26,2003-01-01,39,321680,0.737,0.426,0,0.0,10,0,0.0809,-6.25,0.63,0.184,132.001,0.605,2003,1
4Z6MXkrTI7TBSxGmgqlbVY,Loggins & Messina,Till The Ends Meet,1948-01-07,22,1971-01-01,20,188743,0.5725,0.29200000000000004,0,0.193,5,0,0.0927,-10.9945,0.5225,0.028650000000000002,110.0275,0.3135,1971,2
4Z6e88z4yPI3oYBAUicQ1b,Slipknot,Liberate,1975-12-11,23,1999-06-12,49,184307,0.33399999999999996,0.99,1,0.0,1,1,0.0744,-3.9610000000000003,0.000779,0.187,145.162,0.395,1999,2
4Z6wHGFWv1uxPGxuthqQav,Eddie Rabbitt,The Room at the Top of the Stairs - 2008 Version,1941-11-27,36,1978-03-14,36,217246,0.772,0.41200000000000003,0,0.000199,4,1,0.184,-11.682,0.37799999999999995,0.0305,108.352,0.605,1978,1
4Z74ELzHyF0JBB4z0rZYc5,Kenny G,Loving You - Edit,1956-06-05,29,1986-01-01,33,197947,0.359,0.434,0,0.758,5,1,0.091,-8.709,0.20199999999999999,0.035,76.098,0.129,1986,1
4Z74OPUwmhUrCoIZoQze44,New York Dolls,Frankenstein,1956-02-13,16,1973-01-01,29,358440,0.345,0.8340000000000001,0,1.32e-06,11,0,0.371,-10.15,0.00483,0.0423,137.524,0.43799999999999994,1973,1
4Z7Phvy1ghOJ3TmQQIvZoP,Parliament,Flash Light,1950-12-05,26,1977-11-28,49,308413,0.7330000000000001,0.6625,0,0.138,7,0,0.5385,-11.590499999999999,0.1481,0.0466,105.65200000000002,0.76,1977,2
4Z7ffene335A4ZT5GbEax0,Wings,We're Open Tonight - Remastered 1993,1947-02-19,32,1979-06-06,29,88267,0.455,0.308,0,0.00011499999999999999,2,1,0.10800000000000001,-18.488,0.6659999999999999,0.0316,173.731,0.741,1979,1
4Z7h61DxyIdbKlm3n5OJpM,Van Morrison,She Gives Me Religion,1945-08-31,36,1982-02-01,27,275413,0.634,0.529,0,0.0475,7,1,0.0889,-8.776,0.456,0.0265,76.515,0.47600000000000003,1982,1
4Z7rTd86XUW7mENriTNYGo,Ricky Nelson,It's Up To You,1940-05-08,21,1962-01-01,15,178800,0.645,0.5670000000000001,0,0.00109,2,1,0.326,-9.002,0.00762,0.0281,124.054,0.727,1962,1
4Z80C8NlDd1AO4axf1O3n0,Bruce Springsteen,Rosalita (Come Out Tonight),1949-09-23,23,1973-09-11,54,420840,0.28300000000000003,0.938,0,0.00015900000000000002,5,1,0.25,-5.664,0.0305,0.0807,154.235,0.741,1973,1
4Z9cAwlkruSbWblPBthygg,Juice WRLD,10 Feet,1998-12-02,20,2019-03-08,66,212312,0.6779999999999999,0.6809999999999999,1,0.000657,6,0,0.263,-7.697999999999999,0.466,0.183,104.014,0.525,2019,1
4Z9is8IlwRlOmKsW58c4p2,Vico C,Aquel Que Habia Muerto,1971-09-08,26,1998-01-01,49,291093,0.755,0.618,0,0.0,7,1,0.48200000000000004,-10.077,0.19399999999999998,0.293,94.056,0.466,1998,1
4ZA0EXmjnZIYguEMf0Mc88,Tom Petty and the Heartbreakers,The Waiting,1952-09-09,28,1981-05-05,53,238493,0.565,0.9229999999999999,0,0.0,2,1,0.354,-4.535,0.0357,0.0316,119.971,0.722,1981,1
4ZATv5J2rmfnj3mta0qBAe,Gabby Pahinui,Kaua'I Beauty,1921-04-22,51,1973-04-12,32,209146,0.573,0.172,0,0.155,7,1,0.11699999999999999,-19.793,0.835,0.0295,91.30799999999999,0.205,1973,1
4ZBmAdGxiCJ1V3r9kn9fKS,New Found Glory,Sonny,1979-07-19,22,2002-06-11,42,207800,0.598,0.9159999999999999,0,0.00055,6,0,0.0749,-4.524,0.000737,0.0754,125.935,0.6,2002,1
4ZC6OO6P6mE3AtgZZhHECZ,Fleetwood Mac,Coming Your Way - 2013 Remaster,1948-09-27,20,1969-09-19,29,225612,0.5579999999999999,0.624,0,0.929,4,0,0.115,-14.79,0.8540000000000001,0.0614,140.333,0.127,1969,1
4ZC8hXXqu2hPcDLw9QTdtQ,Uncle Kracker,Smile,1974-06-06,35,2009-09-11,68,201627,0.541,0.812,0,0.0,4,1,0.42,-3.764,0.203,0.0336,141.056,0.607,2009,1
4ZCLM74MYhUy80TPiaAuee,White Lion,When the Children Cry,1960-07-21,26,1987-01-01,62,258547,0.493,0.23600000000000002,0,0.0,4,0,0.0744,-13.638,0.665,0.0293,130.341,0.375,1987,1
4ZCRd892qO5EYQTpblss7V,The Marshall Tucker Band,I Should Have Never Started Lovin' You,1950-07-07,26,1977-01-01,23,430027,0.507,0.483,0,0.004070000000000001,2,1,0.0783,-8.532,0.0329,0.0279,131.864,0.31,1977,1
4ZCaO5I6XdIHb0X2UwNDtZ,George Michael,Kissing a Fool,1963-06-25,35,1998-11-09,53,275333,0.39399999999999996,0.27399999999999997,0,8.55e-06,5,1,0.105,-14.314,0.168,0.031,116.801,0.166,1998,1
4ZCxoXIdwxGgT7msEHSp6E,Simple Plan,Me Against the World,1980-02-29,24,2004-10-25,44,191600,0.573,0.861,0,0.0,3,0,0.127,-5.055,0.000188,0.0415,132.509,0.617,2004,1
4ZD4ZwMVEPsnhCSJ3eBiQZ,Paul Desmond,East of the Sun,1924-11-25,34,1959-01-01,15,343053,0.45299999999999996,0.16699999999999998,0,0.49,5,0,0.192,-18.961,0.922,0.0661,207.667,0.589,1959,1
4ZEA9Hq31QPWgCbbQgJHuI,Gordon Lightfoot,Rich Man's Spiritual,1938-11-17,27,1966-01-01,21,167200,0.6679999999999999,0.48,0,0.0,2,1,0.34,-9.187999999999999,0.795,0.027999999999999997,132.472,0.821,1966,1
4ZECnReYaPDtNVg5Kdh4zY,Count Basie,"Baby, Don't Tell On Me - Live",1904-08-21,31,1936-01-01,1,224760,0.541,0.271,0,0.708,5,1,0.157,-9.337,0.951,0.0613,141.15,0.584,1936,1
4ZEEL6DLRN1gAXzGO9InTq,Atlanta Rhythm Section,Hitch-Hiker's Hero,1955-07-18,21,1976-12-01,19,218267,0.5589999999999999,0.4370000000000001,0,5.69e-06,4,0,0.109,-13.37,0.505,0.0561,138.316,0.584,1976,1
4ZEEcEMGjkWOfZNBcIB9yE,Edwin Starr,War,1942-01-21,27,1970-01-01,51,215187,0.58,0.7115,0,0.0,1,1,0.1765,-10.8645,0.0737,0.14100000000000001,109.1725,0.729,1970,2
4ZEQkLVzuY2WFkbXtxjp4P,Carmen Miranda,Adeus Batucada,1909-02-09,25,1935-01-01,1,173400,0.515,0.136,0,1.8000000000000001e-06,3,0,0.0759,-19.285999999999998,0.777,0.121,168.451,0.6609999999999999,1935,1
4ZEhoJufJEZm4XQ9yEjyVe,Umm Kulthum,Amal Hayate,1898-12-31,66,1965-12-02,30,2301559,0.436,0.242,0,0.0,11,1,0.128,-8.984,0.8029999999999999,0.0341,118.073,0.424,1965,1
4ZEtqt9NRtQLZlG5bUNkEG,Ry Cooder,Get Rhythm,1947-03-15,39,1987-01-01,38,195791,0.6779999999999999,0.653,0,0.000424,5,1,0.292,-15.172,0.289,0.0519,113.319,0.843,1987,1
4ZEvI1ujaR0jnGw7ifAkbj,Matt Monro,Portrait of My Love,1930-12-01,59,1990-01-01,33,165493,0.271,0.12300000000000001,0,5.86e-06,0,1,0.34,-15.139000000000001,0.846,0.0318,78.916,0.128,1990,1
4ZExvJvQXPEeYzGU0N3THi,Steve Winwood,Higher Love,1948-05-12,38,1986-06-30,65,351507,0.696,0.78,0,0.149,5,1,0.298,-12.159,0.0427,0.0415,98.699,0.9540000000000001,1986,1
4ZF2WDTBVFihfTkxfme8JE,Luke Bryan,Kiss Tomorrow Goodbye,1976-07-17,35,2011-08-09,58,203133,0.5710000000000001,0.937,0,0.0,5,0,0.316,-3.467,0.0064,0.0365,115.01299999999999,0.584,2011,1
4ZF3jGBNbIRd24sZ88tZPi,Gojira,From The Sky,1977-06-01,27,2005-01-01,40,348013,0.271,0.982,0,0.000906,2,1,0.9229999999999999,-2.863,1.5399999999999998e-05,0.127,115.962,0.0399,2005,1
4ZFNuJ9eD41EuqITQBYPWG,The Band,When I Paint My Masterpiece - Remastered 2000,1943-04-05,27,1971-01-01,48,261267,0.495,0.7140000000000001,0,0.0,10,1,0.46299999999999997,-8.27,0.0367,0.0341,132.434,0.532,1971,1
4ZFQzC7ePd4b4jYHhCPBVZ,John Lennon,Peggy Sue - Remastered 2010,1940-10-09,34,1975-02-17,29,125067,0.46,0.81,0,0.768,9,1,0.19399999999999998,-8.791,0.48,0.0425,149.901,0.9129999999999999,1975,1
4ZFb9hUWOfdpq0JmbHDLyE,Matthew Sweet,Girlfriend,1964-10-06,26,1991-01-01,42,219913,0.527,0.649,0,1.148e-05,6,1,0.08080000000000001,-8.596,0.012254999999999999,0.031,120.5975,0.8200000000000001,1991,2
4ZFhVVawR0xMJ5dJFNxFRl,Norah Jones,Carry On,1979-03-30,37,2016-10-07,64,168107,0.547,0.21600000000000005,0,0.214,10,1,0.109,-14.908,0.924,0.0343,79.941,0.358,2016,1
4ZFtNZuzzdHjYKARA8TEh2,Trap Beckham,Birthday Bitch,1991-07-14,24,2016-06-03,58,197467,0.9570000000000001,0.674,1,0.000215,0,1,0.17,-9.728,0.000949,0.10300000000000001,102.48100000000001,0.522,2016,1
4ZFwqrpTFL9dRMDSyIH262,Nina Simone,Be My Husband - Live In New York/1965,1933-02-21,32,1965-10-01,50,200667,0.5820000000000001,0.36,0,0.0,10,0,0.0504,-12.537,0.8079999999999999,0.172,80.42399999999998,0.382,1965,1
4ZFz7FQf2JRvsG51HyOgpj,Enya,The First of Autumn,1961-05-17,39,2000-11-11,45,188147,0.6579999999999999,0.3720000000000001,0,0.956,1,1,0.0995,-15.797,0.578,0.048,129.18,0.713,2000,1
4ZG7A8TeC72EvPgaxynXhB,Francisco Canaro,Ríe Ríe - Remasterizado,1888-11-26,36,1925-07-12,0,158627,0.528,0.255,0,0.8759999999999999,11,1,0.344,-14.565999999999999,0.996,0.0767,201.123,0.797,1925,1
4ZGPKMzNGHl08kkS44Mg6k,Joan Jett & The Blackhearts,(I'm Gonna) Run Away,1958-09-22,23,1981-11-18,32,148520,0.4320000000000001,0.961,0,5.350000000000001e-05,11,1,0.773,-3.486,0.0306,0.10099999999999999,135.372,0.716,1981,1
4ZGzpmvzrBgpN1EnNgg7E8,Paul Weston,Laura,1912-03-12,45,1958-01-01,12,183133,0.171,0.165,0,0.897,4,1,0.0878,-18.980999999999998,0.8909999999999999,0.0324,86.762,0.0533,1958,1
4ZH2Bq7Os9ONPx4fOnN6jf,Natalino Otto,Vorrei sentirti,1912-12-24,29,1942-11-23,0,204330,0.48200000000000004,0.031,0,0.919,7,0,0.142,-23.64,0.995,0.0564,67.37,0.39899999999999997,1942,1
4ZHDO39CCIe7hjmrZmD1zh,Pat Metheny,Sueño Con Mexico,1954-08-12,24,1979-03-01,34,356040,0.38799999999999996,0.073,0,0.95,7,1,0.166,-25.524,0.748,0.0325,107.65700000000001,0.136,1979,1
4ZHPfdvTgCDGIeP8fAUVpG,Jona Lewie,You'll Always Find Me In The Kitchen At Parties,1947-03-14,30,1978-01-01,49,186627,0.581,0.495,0,0.0205,5,1,0.157,-10.232999999999999,0.62,0.0434,92.846,0.532,1978,1
4ZHc1xcipefJkog50jFOda,John Prine,The Oldest Baby in the World,1946-10-10,37,1984-01-01,21,185760,0.546,0.10300000000000001,0,0.0139,0,1,0.1,-24.324,0.797,0.0336,122.676,0.24,1984,1
4ZI24J7OFz908Ct3MJwumx,Claude King,"Big River, Big Man",1923-02-05,39,1962-07-01,14,147133,0.579,0.423,0,0.0,3,1,0.0859,-10.761,0.816,0.0355,150.77200000000005,0.815,1962,1
4ZK6Vo5lRD0IkT9Fm8b93L,The Mamas & The Papas,Twelve Thirty - Single Version,1942-05-18,25,1968-05-01,52,204733,0.557,0.444,0,0.0,1,1,0.7170000000000001,-13.985999999999999,0.345,0.0305,113.25200000000001,0.47200000000000003,1968,1
4ZK8J4NaxKuhTZhTdJDyup,The Temptations,Your Wonderful Love - Single Version,1948-05-12,15,1964-01-01,19,171600,0.518,0.5429999999999999,0,6.64e-06,7,1,0.0637,-7.9460000000000015,0.8170000000000001,0.0408,184.81900000000002,0.878,1964,1
4ZKGarvWsSOruOaw40cFNz,Raphael Saadiq,Love That Girl,1966-05-14,42,2008-09-15,56,184413,0.71,0.674,0,1.73e-05,1,1,0.0366,-5.393,0.0136,0.0352,124.03299999999999,0.7,2008,1
4ZKHPjFt59tZ2D5aeuPDg8,Celia Gamez,Alas - Remastered,1905-08-25,23,1929-01-12,0,139831,0.63,0.59,0,0.0206,10,0,0.36,-12.222000000000001,0.721,0.12,93.662,0.862,1929,1
4ZL1F45sMon8dixj9cfN4J,Roy Fox,A Tree Was a Tree,1901-10-25,31,1933-01-01,0,195253,0.485,0.0778,0,0.18600000000000005,8,1,0.134,-20.076,0.992,0.0427,138.753,0.526,1933,1
4ZL52WSaU3wcCQZqm8XUtD,Chuck Berry,La Jaunda,1926-10-18,31,1958-03-01,19,190013,0.722,0.341,0,0.00115,7,0,0.14400000000000002,-12.059000000000001,0.861,0.0381,115.493,0.669,1958,1
4ZLCgL87SsunLPzK2TuShg,Van Morrison,"I'll Be Your Lover, Too - 1999 Remaster",1945-08-31,25,1970-11-15,37,233653,0.598,0.0625,0,8.77e-05,4,0,0.0699,-21.526999999999997,0.6859999999999999,0.0344,141.765,0.32799999999999996,1970,1
4ZLOkKJ9K3g5j1nSLSjI4Z,Coven,White Witch of Rosehall,1931-05-19,37,1969-01-01,25,188920,0.631,0.46399999999999997,0,0.107,9,0,0.128,-11.475999999999999,0.8809999999999999,0.0379,93.814,0.547,1969,1
4ZMVDX8tavcJQeqH31qf13,Madonna,Lucky Star - US ReMix Version,1958-08-16,32,1990-11-09,41,435760,0.7859999999999999,0.528,0,0.000109,4,0,0.261,-11.679,0.0818,0.0508,117.381,0.92,1990,1
4ZMmXDBqEooRINIk4fMsfF,Queen,Radio Ga Ga - Extended Remix,1948-08-13,35,1984-02-27,23,411360,0.792,0.446,0,0.0206,5,1,0.09699999999999999,-12.177999999999999,0.251,0.039,112.25200000000001,0.66,1984,1
4ZN797ym5SdfeTLw9w4jAC,Pat Metheny Group,Eighteen,1957-11-10,24,1982-05-03,29,305560,0.589,0.546,0,0.93,0,1,0.301,-17.375,0.6609999999999999,0.0316,101.402,0.6409999999999999,1982,1
4ZNcd1iiFpRe1OoTVXPqgy,Fleetwood Mac,Not That Funny - 2015 Remaster,1948-09-27,31,1979-10-12,29,194827,0.767,0.66,0,0.00596,0,1,0.0494,-9.222999999999999,0.0928,0.0381,137.655,0.8390000000000001,1979,2
