id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
0CvVk5s82fKM1md3rTmUpd,Robert Tepper,Angel Of The City,1950-05-30,35,1986-01-01,41,271667,0.606,0.718,0,0.0059299999999999995,9,1,0.187,-15.659,0.00617,0.0408,129.874,0.418,1986,1
0CvmUvqBk83K7aD1FitfXn,Francisco Canaro,Sol Mio - Remasterizado,1888-11-26,34,1923-07-09,0,172187,0.501,0.39,0,0.963,2,1,0.17300000000000001,-14.475,0.995,0.05,83.162,0.807,1923,1
0CvuIrgROzAuS7lHcOt9a1,Garbage,Supervixen,1958-02-13,36,1995-01-01,31,235800,0.44799999999999995,0.605,0,0.0642,11,1,0.669,-4.497,0.00020800000000000001,0.027999999999999997,87.198,0.518,1995,1
0CwdS94pdZ9C5tT5g7vaWS,Fiona Apple,Pale September,1977-09-13,18,1996-07-23,40,350933,0.264,0.191,0,0.0398,1,1,0.10300000000000001,-16.879,0.902,0.03,170.208,0.16,1996,1
0CwfKhkIfbqGHHJER0USgl,Webb Pierce,There Stands the Glass,1921-08-08,54,1976-01-01,25,136933,0.4920000000000001,0.445,0,0.0013800000000000002,1,1,0.29600000000000004,-11.050999999999998,0.601,0.0273,110.728,0.7240000000000001,1976,1
0Cwl389eg6mvLxcaAbV24Z,Judy Collins,Someday Soon,1939-05-01,28,1968-01-01,35,226987,0.568,0.428,0,1.55e-05,7,1,0.299,-10.036,0.621,0.0285,117.115,0.42100000000000004,1968,1
0Cx5QWilR60IyyUvGZQtDC,Breaking Benjamin,Polyamorous,1979-02-23,22,2002-01-01,53,176947,0.544,0.895,0,0.107,1,1,0.147,-6.2070000000000025,0.000132,0.0522,98.12799999999999,0.875,2002,1
0CxAi3kh5HrRsYVU6d6X2a,Dionne Warwick,Reach out for Me,1940-12-12,23,1964-01-01,30,172400,0.6709999999999999,0.33399999999999996,0,0.0,0,1,0.0694,-9.122,0.685,0.0299,110.899,0.573,1964,1
0CxWbbbU0PB7ccm6CgHnrf,Jack Nitzsche,The Lonely Surfer,1937-04-22,25,1963-01-01,31,155600,0.301,0.634,0,0.552,5,1,0.16699999999999998,-10.432,0.33,0.0397,106.06,0.40299999999999997,1963,1
0CxcNZFoAULGLih1zDG1o2,The Rolling Stones,Something Happened To Me Yesterday,1943-06-26,23,1967-01-20,29,295053,0.632,0.529,0,0.0,7,1,0.405,-9.39,0.7759999999999999,0.10800000000000001,144.267,0.568,1967,1
0CyLN6mivY5WlBuLdJTNMz,Linda Ronstadt,Winter Light,1946-07-15,47,1993-11-09,35,196667,0.191,0.201,0,0.92,5,1,0.0833,-17.933,0.988,0.0369,82.648,0.111,1993,1
0CzNELFQjE24dOrhp6xHIQ,Jean Chevrier,En faisant mousser le savon avec la belle eau claire,1915-04-25,39,1955-01-01,0,200507,0.627,0.222,0,0.0,3,1,0.157,-24.253,0.8370000000000001,0.932,159.619,0.364,1955,1
0D0hqpMEi4aHukh8zP5gSF,Frank Reyes,Quién Eres Tu,1969-06-04,34,2004-03-30,57,262587,0.9390000000000001,0.635,0,5.720000000000002e-05,5,0,0.133,-4.423,0.48200000000000004,0.0345,130.937,0.843,2004,1
0D0kne59Io4kC0FKPMJtkO,Sonny Rollins,Bluesnote - Rudy Van Gelder Edition/1999 Remaster/24 Bit Mastering,1930-09-07,26,1957-01-01,22,416120,0.462,0.62,0,0.0036299999999999995,3,1,0.207,-6.7929999999999975,0.631,0.0826,153.57299999999995,0.617,1957,1
0D0u83vno5a1vqX2BhUmkj,The Impressions,Never Let Me Go,1940-08-23,22,1963-08-01,23,153973,0.35700000000000004,0.177,0,6.29e-05,6,1,0.11599999999999999,-15.203,0.9059999999999999,0.033,180.09,0.408,1963,1
0D1AJjb3rRgJBKLdaavpA7,Peggy Lee,Sing A Rainbow,1920-05-26,34,1955-01-01,14,164773,0.307,0.16899999999999998,0,0.000468,6,1,0.17800000000000002,-13.853,0.569,0.0342,106.67299999999999,0.15,1955,1
0D1OY0M5A0qD5HGBvFmFid,Roger Bart,Go the Distance,1962-09-29,34,1997-01-01,64,194160,0.275,0.126,0,0.000799,9,1,0.0791,-17.077,0.879,0.033,88.626,0.21,1997,1
0D1S1rK4M8D3kJDFN50u0G,Big Mama Thornton,Ball N' Chain,1926-12-11,62,1989-01-01,36,271200,0.292,0.3720000000000001,0,0.0004480000000000001,10,1,0.28600000000000003,-13.595,0.355,0.0404,75.98,0.384,1989,1
0D1pEisM3QkiacGXJe5dmd,Elvis Presley,(You're The) Devil in Disguise,1935-01-08,67,2002-09-24,63,140427,0.48100000000000004,0.733,0,1.18e-05,5,1,0.10800000000000001,-7.632999999999999,0.575,0.165,122.90899999999999,0.8740000000000001,2002,1
0D22PG0awRmq6XlCicjRdO,Roy Orbison,In The Real World,1936-04-23,52,1989-01-01,39,221053,0.521,0.237,0,1.55e-06,0,1,0.13699999999999998,-14.636,0.6940000000000001,0.0281,85.256,0.146,1989,1
0D2A4Rid7gnlcwlspLTkx0,The Offspring,Staring At The Sun,1969-11-08,29,1998-11-16,58,133587,0.40299999999999997,0.9520000000000001,0,0.0,0,1,0.12300000000000001,-3.925,0.259,0.20199999999999999,87.833,0.7290000000000001,1998,1
0D2UIFvpE0xb5wEgWrpps2,Franke & The Knockouts,Sweetheart,1953-10-07,27,1981-01-01,39,251293,0.598,0.848,0,0.00545,9,1,0.0748,-6.934,0.0151,0.042,144.562,0.7140000000000001,1981,1
0D3gTVj6enHDcWSnSzYLaw,Paul McCartney,Somebody Who Cares - Remixed 2015,1942-06-18,39,1982-04-26,31,199267,0.688,0.309,0,0.0,9,0,0.136,-14.825999999999999,0.0933,0.0282,92.963,0.47100000000000003,1982,1
0D3o4nl1tWLZJQAH0kQUP9,Bob Dylan,"The Mighty Quinn (Quinn, the Eskimo)",1941-05-24,29,1971-01-01,21,164533,0.596,0.5429999999999999,0,0.0,9,1,0.0643,-9.487,0.564,0.0716,89.402,0.787,1971,1
0D4Bc8OL4N6U9bXoBXshmY,The Charlie Daniels Band,Bull Ridin' Son Of A Gun,1936-10-28,52,1989-01-01,27,254400,0.436,0.941,0,7.62e-05,9,1,0.34299999999999997,-4.687,0.235,0.045,149.386,0.813,1989,1
0D4lZI5jBVVB1PUqkkZuNa,R.E.M.,Finest Worksong - Remastered,1958-03-15,29,1987-09-01,42,230120,0.33799999999999997,0.8909999999999999,0,9.279999999999999e-05,11,1,0.371,-4.422,0.00107,0.0441,177.18,0.5720000000000001,1987,1
0D4xqMqKv6bt4YyarwqhiW,The Ames Brothers,Don't Leave Me Now,1927-07-09,25,1953-01-01,0,138027,0.493,0.7859999999999999,0,0.0015400000000000001,2,0,0.10300000000000001,-7.819,0.47600000000000003,0.0702,173.58700000000005,0.9470000000000001,1953,1
0D5L0ZxGyhEFTqhfiXwYxw,Mark Chesnutt,It's A Little Too Late - 1996 Greatest Hits Version,1963-09-06,32,1996-01-01,46,163560,0.512,0.909,0,0.0,9,1,0.0681,-7.505,0.317,0.0504,172.975,0.7909999999999999,1996,1
0D6DuyRMy38uLLN4RXHcQU,Rod Wave,Dark Clouds,1999-08-27,20,2020-04-03,65,169453,0.7090000000000001,0.593,1,0.0,4,0,0.0939,-10.05,0.207,0.26,169.92,0.42,2020,1
0D6w8aDSThw6Wz8cmbgP7V,Tom Lehrer,Alma,1928-04-09,36,1965-01-01,15,327347,0.586,0.48100000000000004,0,0.0,5,1,0.865,-13.388,0.892,0.8909999999999999,111.559,0.769,1965,1
0D7iq2D5QOMW03vvniFT7Z,Roy Acuff,I'm Dying a Sinner's Death,1903-09-15,32,1936-01-01,0,158627,0.669,0.155,0,0.0,9,1,0.20199999999999999,-12.543,0.922,0.0334,78.388,0.625,1936,1
0D7lwPrDBlS7QUMtOb4nwX,René Urtreger,Lady Bird,1934-07-06,19,1954-01-01,0,194907,0.723,0.449,0,0.0124,5,1,0.0865,-10.72,0.638,0.0901,74.55,0.643,1954,1
0D7qLnnev1iKpH5RNT7YsD,Bob Dylan,I Shall Be Free,1941-05-24,22,1963-05-27,42,288000,0.64,0.314,0,5.72e-06,2,1,0.0779,-12.88,0.86,0.038,100.552,0.7979999999999999,1963,1
0D9FXlxjNZTt6PCB1xoFFi,Steve Lawrence,Come Back Silly Girl,1935-07-08,25,1961-01-01,14,129227,0.63,0.457,0,0.0,7,1,0.29100000000000004,-11.013,0.166,0.0279,107.69200000000001,0.664,1961,1
0D9nwHBjQMkkRU2sVnkSKU,The Jacksons,2300 Jackson Street,1955-05-26,34,1989-05-28,30,305680,0.48200000000000004,0.473,0,5.07e-06,7,0,0.0798,-9.988999999999999,0.41200000000000003,0.152,80.601,0.66,1989,1
0DA0LWjbdBTmrlKr2CmQ62,Lata Mangeshkar,Din Suhane Mausam Bahar Ka,1929-09-28,22,1952-01-01,0,205173,0.40399999999999997,0.34600000000000003,0,0.6659999999999999,2,1,0.158,-15.687999999999999,0.99,0.07200000000000001,117.51299999999999,0.836,1952,1
0DA459lZrZqqOPO2m2ekSE,The Durutti Column,Jacqueline,1956-11-23,24,1981-01-01,37,135680,0.659,0.447,0,0.9209999999999999,2,1,0.126,-12.767000000000001,0.948,0.0476,107.44,0.48700000000000004,1981,1
0DAVCurdi9ZqkVUKIuikzm,Rascal Flatts,Prayin' For Daylight,1970-12-02,29,2000-01-01,48,215600,0.64,0.7809999999999999,0,0.0,7,1,0.272,-3.155,0.578,0.0398,91.02,0.6459999999999999,2000,1
0DAWcnu5m3Oc7mpa5bdmrq,Sexteto Habanero,Aquella Boca,1907-03-31,24,1931-07-01,1,197878,0.522,0.39,0,0.879,5,1,0.28300000000000003,-15.630999999999998,0.9840000000000001,0.121,83.44,0.84,1931,1
0DAmSYQW9kq9gQNDI002KP,Joni Mitchell,River,1943-11-07,27,1971-06-22,60,245040,0.405,0.152,0,9.070000000000001e-05,0,1,0.10400000000000001,-13.901,0.9790000000000001,0.0395,61.34,0.38299999999999995,1971,1
0DAsxISzun85PbsqAfIzeC,The xx,Intro,1988-10-28,20,2009-08-18,63,127920,0.617,0.778,0,0.925,9,0,0.128,-8.871,0.45899999999999996,0.027000000000000003,100.363,0.152,2009,1
0DAyqkfLj6WA0gQhE5cQri,Francisco Canaro,Como te Quería - Instrumental (Remasterizado),1888-11-26,38,1927-09-17,0,186027,0.4970000000000001,0.327,0,0.9470000000000001,4,0,0.106,-16.775,0.988,0.0947,70.529,0.892,1927,1
0DBIL8arX0Zo6eAuxNIpik,R. Kelly,Bump n' Grind,1967-01-08,26,1993-11-07,61,256133,0.621,0.48100000000000004,0,0.0,11,1,0.24100000000000002,-8.016,0.0984,0.0371,65.00399999999999,0.679,1993,1
0DBSJko0vSC19aHnKnvsjL,Maynard Ferguson,Frame for the Blues,1928-05-04,30,1958-06-15,5,336819,0.308,0.265,0,0.409,10,1,0.0948,-8.168,0.8959999999999999,0.035,178.049,0.126,1958,1
0DBYW9lHjTTz55gIt63IB9,Chris Stapleton,Might As Well Get Stoned,1978-04-15,37,2015-05-04,60,277067,0.569,0.5710000000000001,0,0.0304,2,1,0.155,-8.392999999999999,0.146,0.0311,121.698,0.635,2015,1
0DBnpQZBxkHFLm1uNd5tDm,Johnny Mathis,A Handful of Stars,1935-09-30,22,1957-11-11,7,203640,0.252,0.374,0,0.000152,0,1,0.191,-11.988,0.828,0.0319,88.134,0.242,1957,1
0DC7Zs2qvAbNK1owWQ4mlL,Anne-Marie,Perfect to Me,1991-04-07,27,2018-11-02,72,197853,0.604,0.546,0,0.0,8,1,0.0734,-5.691,0.0889,0.151,179.847,0.402,2018,1
0DCt0NYxTT314P4Rcqzqa2,Linda Ronstadt,Desperado,1946-07-15,26,1973-01-01,51,214361,0.424,0.21,0,3.43e-06,11,1,0.11800000000000001,-11.651,0.877,0.0311,119.28299999999999,0.23199999999999998,1973,1
0DCxAJasKxjhODdqpF4s36,Gloria Estefan,Everlasting Love,1957-09-01,26,1984-01-01,38,240720,0.708,0.8170000000000001,0,0.0,7,1,0.111,-6.689,0.156,0.0383,128.871,0.853,1984,1
0DDGjbdZCFQwoD9mrUAxYV,Tim McGraw,For A Little While,1967-05-01,30,1997-06-03,35,213893,0.5539999999999999,0.815,0,0.0,7,1,0.0778,-7.954,0.133,0.0256,99.333,0.618,1997,1
0DDVLaAFVwIgpvn2udRSeA,Ray Conniff,September Song,1916-11-06,39,1956-01-01,8,166000,0.331,0.45,0,0.895,5,1,0.237,-10.156,0.747,0.0363,121.728,0.261,1956,1
0DDkW8j34M5hvxj79uGmK7,Frankie Avalon,Venus,1940-09-18,19,1960-05-01,45,143493,0.5579999999999999,0.483,0,2.7600000000000014e-05,10,1,0.131,-10.229,0.732,0.0291,115.184,0.745,1960,1
0DDobGXXqCJTxQVcwe2lcq,Box Car Racer,Sorrow,1975-11-28,26,2002-01-01,41,206707,0.515,0.86,1,0.0016600000000000002,9,1,0.0586,-5.485,0.00045599999999999997,0.0361,149.327,0.255,2002,1
0DEMdhqWg1drmkprEHVsYU,Elton John,Whipping Boy,1947-03-25,36,1983-05-30,31,224067,0.466,0.909,0,0.000606,1,1,0.522,-7.204,0.213,0.0503,172.683,0.613,1983,1
0DEdJCVjbY8FlvxPRv4z7l,REO Speedwagon,"Can't Fight This Feeling - Live at Kemper Arena, Kansas City, MO - January 1985",1951-05-19,39,1991-01-01,39,295267,0.447,0.47700000000000004,0,0.0,9,1,0.451,-11.793,0.16,0.027000000000000003,77.407,0.336,1991,1
0DFQ14RbyloqBQj0wLr0SK,Juthika Roy,Deep Nibhiyachhe Jhare,1920-04-20,21,1941-12-01,0,219400,0.447,0.0604,0,0.29600000000000004,5,1,0.122,-13.097999999999999,0.996,0.0489,133.129,0.502,1941,1
0DGEqoZEkpqo3OK7H0LGQv,Nat King Cole,"Goodnight, Irene, Goodnight",1919-03-17,42,1962-01-01,14,190320,0.491,0.325,0,0.0,5,1,0.0883,-10.559000000000001,0.7709999999999999,0.0277,132.791,0.5479999999999999,1962,1
0DGEsyoeTeEtlcZj1gGIPX,Bobbie Gentry,I'll Never Fall In Love Again,1942-07-27,27,1969-08-01,33,175800,0.601,0.425,0,0.000127,2,1,0.12,-13.368,0.276,0.0287,114.948,0.58,1969,1
0DGU5EQEZMn8jEoabCFJwx,Judy Garland,I Feel A Song Comin' On,1922-06-10,33,1956-01-01,14,127973,0.544,0.327,0,0.0,2,1,0.7709999999999999,-13.821,0.688,0.0808,108.79899999999999,0.546,1956,1
0DGvE0SStlcRCcgmNb1WQB,Yumi Arai,COBALT HOUR,1954-01-19,21,1975-06-20,33,213666,0.619,0.895,0,0.024,8,1,0.0996,-6.369,0.129,0.0405,127.344,0.7340000000000001,1975,1
0DHbBvRnc9SaiUJVYj6g48,The Get Up Kids,Holiday,1978-02-25,21,1999-09-21,42,209267,0.22,0.96,0,0.0187,1,0,0.359,-4.579,9.31e-05,0.207,174.68099999999995,0.33399999999999996,1999,1
0DHfZm8R2vck7AHXLObb28,Supertramp,Ain't Nobody But Me,1950-12-20,24,1975-01-01,44,314133,0.512,0.585,0,0.00234,1,1,0.6459999999999999,-8.911,0.0982,0.036000000000000004,101.771,0.632,1975,1
0DID8Ir6yeko5KoXCXwOnL,B.B. King,You're Losin' Me,1925-09-16,44,1969-12-05,27,292800,0.611,0.591,0,0.0751,3,1,0.13,-8.187000000000001,0.5329999999999999,0.0439,107.19,0.868,1969,1
0DJA4ONpT7gJmSWVRGvS3t,Phil Collins,Something Happened on the Way to Heaven - Live 1990; 2019 Remaster,1951-01-30,39,1990-07-15,41,300200,0.506,0.9670000000000001,0,0.00257,3,1,0.983,-2.9389999999999996,0.355,0.0967,119.946,0.605,1990,1
0DJEprQwDjcMJ4P1WR5RRQ,Donovan,Wear Your Love Like Heaven - Single Version,1946-05-10,17,1964-01-01,20,145360,0.643,0.5870000000000001,0,0.0,7,0,0.122,-7.019,0.324,0.0321,116.34700000000001,0.8109999999999999,1964,1
0DJev1kGOCzaY8Ae3oQwH0,Gary Allan,Get Off On The Pain,1967-12-05,42,2010-01-01,42,234307,0.385,0.888,0,3.7000000000000006e-06,0,1,0.171,-4.51,0.0225,0.0536,168.08900000000003,0.636,2010,1
0DJiz23bTgMIcJqngyz4PA,Ginuwine,Lonely Daze,1970-10-15,25,1996-10-08,33,295613,0.77,0.287,0,0.0,9,0,0.0782,-10.487,0.17,0.0785,120.988,0.5670000000000001,1996,1
0DKNNR9iDjwfCEpMiFXMJq,Story Of The Year,Until the Day I Die,1983-01-29,20,2003-09-16,65,235200,0.597,0.9309999999999999,0,0.0,11,0,0.0504,-4.591,0.127,0.0984,92.00299999999999,0.534,2003,1
0DKTa1QO2arDVowOQ06h3C,Noor Jehan,Maar Gayi Re Humen Teri Najariya,1926-09-21,16,1942-12-01,0,181394,0.672,0.462,0,0.00312,6,1,0.12,-9.366,0.825,0.42,120.36,0.893,1942,1
0DKmJDjgqwZEmWNZE9pI4y,Foals,Spanish Sahara,1986-04-23,24,2010-06-15,47,409560,0.365,0.57,0,0.042,9,0,0.10800000000000001,-10.039,0.027999999999999997,0.0696,128.43200000000002,0.364,2010,1
0DKvzig7rwfWTZ0gvb0Zfx,Bill Bruford,Hell's Bells,1949-05-17,36,1986-01-01,30,214333,0.444,0.507,0,0.8420000000000001,5,1,0.0684,-15.689,0.653,0.0365,94.319,0.84,1986,1
0DLK58LYnZzbbanpuqhY3O,Jim Reeves,Snow Flake,1923-08-20,42,1966-01-01,20,129560,0.544,0.37799999999999995,0,0.0,11,1,0.127,-13.850999999999999,0.7809999999999999,0.0304,82.115,0.905,1966,1
0DLaQPP83EMpgmbiEuzwM4,Eddy Herrera,Pégame Tu Vicio,1964-04-30,38,2003-01-01,51,301133,0.701,0.847,0,2.6000000000000002e-05,2,1,0.0816,-7.892,0.0858,0.0417,137.375,0.8170000000000001,2003,1
0DLoxcp1WOxj5LYKgdBEMB,Lata Mangeshkar,Abhalache Angani,1929-09-28,24,1953-10-19,0,191640,0.6659999999999999,0.18100000000000002,0,0.89,3,1,0.182,-13.715,0.9940000000000001,0.0904,69.303,0.5379999999999999,1953,1
0DM4kZSysGsa2fKCmupIT0,Sarah Vaughan,"Speak Low - Live At The London House, Chicago, 1958",1924-03-27,33,1958-03-07,18,291693,0.406,0.128,0,0.0148,10,0,0.718,-20.665,0.981,0.0611,123.631,0.2,1958,1
0DMLwxBezVQ17NqdhKJYT1,John Denver,Never A Doubt,1943-12-31,45,1989-09-29,40,223267,0.447,0.207,0,0.0,7,1,0.365,-15.689,0.636,0.027999999999999997,88.181,0.358,1989,1
0DMzmgs9H0kN6Qa6N1srZ6,Bobbie Gentry,Mississippi Delta,1942-07-27,25,1967-08-21,30,190646,0.644,0.769,0,0.0,9,1,0.107,-10.833,0.23800000000000002,0.0511,123.164,0.747,1967,1
0DNYnUVewg3nuMasMFebTM,Jerry Jeff Walker,Gypsy Songman,1942-03-16,25,1968-01-01,22,149133,0.624,0.40700000000000003,0,0.0,4,1,0.213,-12.222000000000001,0.55,0.0282,111.92399999999999,0.847,1968,1
0DO7AUeYAx9oUG7gyrbdTD,Talking Heads,The Good Thing,1950-12-08,27,1978-07-14,29,183760,0.836,0.39299999999999996,0,0.0111,7,1,0.511,-14.243,0.405,0.0439,126.675,0.893,1978,1
0DONU4H4SePS5zFDrNg3q2,Donovan,Legend of a Girl Child Linda,1946-05-10,20,1966-09-01,32,410600,0.366,0.23800000000000002,0,0.377,0,0,0.125,-13.583,0.599,0.0292,99.46600000000001,0.35200000000000004,1966,1
0DPA55o1zANcgwd7tQmtzN,Mahalia Jackson,O Little Town of Bethlehem,1911-10-26,43,1955-01-01,1,226601,0.19,0.26899999999999996,0,0.000212,10,1,0.133,-11.844000000000001,0.978,0.0302,90.164,0.14400000000000002,1955,1
0DPETQJ17SfCwpXWwDaOkE,The Smashing Pumpkins,Luna - Apartment Demo,1970-04-06,22,1993-01-01,30,193053,0.461,0.294,0,0.44299999999999995,9,1,0.0963,-12.189,0.109,0.0318,131.45600000000002,0.282,1993,1
0DPUhwShX0kQQvrG4A0CCD,Kenny G,Yesterday,1956-06-05,49,2006-05-01,51,179573,0.332,0.42,0,0.0529,5,1,0.14800000000000002,-7.657999999999999,0.48200000000000004,0.0324,151.47,0.158,2006,1
0DPYCtNwxDxAFZD9S6W2Jk,Bob Dylan,"Maggie's Farm - Live at Newport Folk Festival, Newport, RI - July 1965",1941-05-24,25,1966-06-23,27,303080,0.5670000000000001,0.8859999999999999,0,0.000117,2,1,0.154,-7.237999999999999,0.00507,0.053,121.596,0.6459999999999999,1966,1
0DPdnWavHdhB5hJ6O0qS6d,Ian Dury,Sex & Drugs & Rock & Roll,1942-05-12,35,1977-09-30,51,186627,0.8320000000000001,0.716,1,0.0,9,1,0.057999999999999996,-11.265,0.5329999999999999,0.0404,104.816,0.899,1977,1
0DQd0tWurMHUAv0cMnDELH,Prince Royce,Stand by Me,1989-05-11,20,2010-01-01,64,205267,0.737,0.821,0,9.109999999999999e-05,9,1,0.129,-2.085,0.14400000000000002,0.0292,128.0,0.9129999999999999,2010,1
0DQqzCHlPyKQXfF8uL01SI,The Kinks,Sunny Afternoon - Mono Mix,1944-03-28,22,1966-10-28,68,210525,0.595,0.465,0,0.0,2,0,0.0641,-8.412,0.102,0.026000000000000002,124.991,0.4920000000000001,1966,1
0DRAmitPhGc82c4oGMd47P,Frank Sinatra,The Gypsy,1915-12-12,46,1962-11-01,14,198840,0.266,0.215,0,2.17e-05,0,1,0.41200000000000003,-14.248,0.797,0.0354,117.531,0.207,1962,1
0DRZhpxiRYgr9jhnm8NpJz,Operation Ivy,Healthy Body,1967-08-26,21,1989-01-01,35,100827,0.467,0.95,0,3.53e-05,7,1,0.0385,-5.989,0.233,0.0759,180.989,0.981,1989,1
0DRh0T7UkzpnjoKtU6zVod,Tonic,Open Up Your Eyes,1967-12-31,28,1996-07-15,48,220493,0.43799999999999994,0.91,0,5.570000000000001e-05,7,1,0.09300000000000001,-6.476,0.006370000000000001,0.0487,98.698,0.319,1996,1
0DRqI7Yw1wIOnYg9a71plw,Dead Kennedys,Lie Detector,1956-10-03,30,1986-12-21,28,225672,0.265,0.977,0,1.09e-05,6,0,0.0419,-6.522,0.000489,0.127,161.901,0.5660000000000001,1986,1
0DRw1YzAejMK8Qv2MAPzJl,Slim Whitman,Rose Marie,1923-01-20,64,1988-01-01,36,144467,0.42100000000000004,0.142,0,0.0010400000000000001,2,1,0.263,-19.793,0.851,0.0371,124.96799999999999,0.439,1988,1
0DT0jbuh51K52Rn5sTqWeq,Gene Watson,Love In The Hot Afternoon,1943-10-11,57,2001-01-01,37,201240,0.536,0.40399999999999997,0,0.0,4,1,0.10099999999999999,-11.265,0.532,0.0351,112.682,0.29,2001,1
0DT23wpLkjKbg6BN3dqoyJ,Billie Holiday,All Of Me - take 3,1915-04-07,20,1936-01-01,4,237133,0.488,0.0747,0,0.0005639999999999999,5,1,0.0967,-18.709,0.983,0.0381,109.43299999999999,0.341,1936,1
0DTHza2fzvhVeiFmnmCNsh,The Exploited,Let's Start A War...,1957-07-24,25,1983-01-01,26,195253,0.171,0.868,0,0.0231,7,0,0.345,-7.0920000000000005,0.000101,0.0683,172.773,0.47,1983,1
0DUOrTcD58Kt7cUrSoNUq9,Janet Jackson,Love Will Never Do (Without You) - Single Version,1966-05-16,24,1990-12-15,36,273560,0.7390000000000001,0.919,0,0.00563,1,1,0.132,-10.458,0.10300000000000001,0.0352,103.194,0.635,1990,1
0DUtvrzMPw3IswNQgZPIHR,Horace Silver Quintet,Swingin' The Samba - Rudy Van Gelder Edition / Remastered,1928-09-02,30,1959-04-01,15,317733,0.63,0.585,0,0.8390000000000001,10,0,0.0849,-10.795,0.855,0.0665,147.718,0.953,1959,1
0DV6bEeb4srkhJE1Fm7wjR,Asha Bhosle,Chupke Se Na Ja,1933-09-08,20,1953-12-31,0,194947,0.528,0.225,0,0.872,0,1,0.12300000000000001,-17.102999999999998,0.993,0.055999999999999994,149.315,0.6709999999999999,1953,1
0DVGzBxbakzZqPotjxujAb,Frank Sinatra,This Is All I Ask - Live,1915-12-12,49,1965-08-01,17,228747,0.344,0.125,0,1.33e-06,0,1,0.831,-18.692999999999998,0.875,0.0518,137.74,0.237,1965,1
0DVHR5FQ0Gp2dsZJz7hfdy,System Of A Down,This Cocaine Makes Me Feel Like I'm On This Song,1973-04-09,32,2005-05-17,56,128240,0.397,0.948,0,9.68e-06,2,1,0.364,-2.865,0.0030800000000000003,0.0918,106.11200000000001,0.597,2005,1
0DVXEokERn31HSPcV2UPcy,Jim Croce,One Less Set Of Footsteps,1943-01-10,31,1974-09-26,22,167880,0.7070000000000001,0.578,0,0.0,0,1,0.0795,-11.3,0.342,0.0309,143.416,0.9620000000000001,1974,1
0DVxWV6V1nWa7Ml68Frd3D,Alien Ant Farm,Movies,1915-06-13,85,2001-01-01,58,195707,0.55,0.934,0,0.000736,9,1,0.18,-5.0760000000000005,0.000113,0.0595,112.846,0.527,2001,1
0DWeay2Zu3HG0cvFu3vzuP,Vicente Fernández,El Derrotado,1940-02-17,52,1993-01-01,36,213160,0.484,0.34299999999999997,0,0.0,0,1,0.32,-5.888,0.25,0.0331,82.14399999999998,0.431,1993,1
0DWh4KE2jtivTLmlI4NtSN,Bill Evans Trio,How Deep Is The Ocean?,1929-08-16,31,1961-01-01,32,211467,0.608,0.158,0,0.889,5,0,0.0996,-19.309,0.9,0.038,120.055,0.146,1961,1
0DX0Jc3zasAgwN1NL4Gn6f,Tito Puente,Mambolino,1923-04-20,31,1955-01-01,3,179382,0.5660000000000001,0.958,0,0.14800000000000002,8,1,0.152,-4.261,0.773,0.0379,120.852,0.726,1955,1
0DXMLkTJm8S13yLYrm9gg7,J.J. Cale,Crying,1938-12-05,35,1974-04-30,37,155827,0.871,0.282,0,0.13699999999999998,0,1,0.11,-21.745,0.321,0.0784,97.315,0.884,1974,1
0DXfbfprEkHi5y5RJBSluY,Public Image Ltd.,Swan Lake,1958-01-05,20,1979-01-01,22,253240,0.442,0.7859999999999999,0,0.503,0,1,0.10400000000000001,-12.117,1.01e-05,0.0569,122.249,0.723,1979,1
0DXiJ6NXLtD5SRzsOHPQPI,Francisco Canaro,Noches de Carnaval - Instrumental (Remasterizado),1888-11-26,40,1929-10-31,0,187000,0.722,0.174,0,0.0014,7,0,0.11199999999999999,-13.415,0.986,0.136,120.306,0.7290000000000001,1929,1
0DXoXKSYtY0Lb0PaJwtqX6,John Lewis,All the Things You Are,1940-02-21,8,1949-01-01,3,160267,0.4270000000000001,0.0811,0,0.9259999999999999,8,1,0.0876,-24.951999999999998,0.992,0.045,74.84899999999998,0.298,1949,1
0DXsPlfQtOQBFbL0wAaOn6,Galaxie 500,Blue Thunder,1963-12-28,25,1989-09-01,44,229813,0.33,0.5660000000000001,0,0.6809999999999999,7,1,0.11900000000000001,-8.587,0.32,0.0251,93.15700000000001,0.273,1989,1
0DXw6TVwcjA33PWWyogglj,Johnny Cash,Why Do You Punish Me (For Loving You),1932-02-26,27,1960-01-01,12,137040,0.631,0.36200000000000004,0,0.00131,8,1,0.152,-9.253,0.537,0.0287,124.27600000000001,0.635,1960,1
0DY1alb4SeEv4YC2oLzbdf,Ignacio Corsini,Fierro Chifle - Remasterizado,1891-02-13,37,1928-05-14,0,120333,0.7240000000000001,0.366,0,7.42e-05,9,1,0.15,-17.166,0.983,0.39799999999999996,65.865,0.889,1928,1
0DYRjWiFJHvLjxRrywtltC,Alec Benjamin,Annabelle's Homework,1994-05-28,24,2018-11-16,62,192501,0.6759999999999999,0.634,0,1.63e-06,8,1,0.223,-5.3770000000000024,0.701,0.0385,86.00399999999998,0.33,2018,1
